Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,GS,GS,GS,GS,GS,,,,,,
Date,,,,,,,,,,,
2024-02-02,378.6866455078125,379.5458372514534,371.59837321437846,372.76997394096,2180900,60.30214951893189,58.72784818358119,77.52938394505443,-27.701601503023586,60.38753835105323,1.4808887180567165
2024-02-05,373.9611511230469,376.21651473560314,371.9889370389885,375.50379909615555,2231100,58.79116303630183,59.72488501604442,24.89748106285622,-49.862625268014504,63.13569277729131,-0.7617335834787409
2024-02-06,375.884521484375,377.67125650495404,373.9415968733968,373.9611131232464,1487800,60.5310420502254,59.87478486848638,70.27324403020265,-40.84264707828572,68.89131450313431,1.108268568930737
2024-02-07,377.5150451660156,377.9153517649746,373.4534304256289,376.19696827594123,1963200,58.69956785912728,59.340590981884844,77.11456474896029,-33.196024076317954,69.08964617346274,1.9135546516464652
2024-02-08,375.9333801269531,378.9307485360002,372.32087736196326,376.8706667065071,1913700,60.28911849324913,59.83990946753394,57.86314844096737,-45.093973365648964,63.063966707597785,0.6114481047060805
2024-02-09,375.17181396484375,376.99758152428495,373.5412982954903,375.6697316109992,2028200,57.5501758863608,58.8462874129124,41.896396623522705,-49.05947489895071,56.139987679020585,1.7125941173866899
2024-02-12,383.3536376953125,386.9758836892573,375.2304078807285,375.89431796666383,2797200,63.022288350552294,60.287194243387404,171.818355961968,-16.779686683743464,65.29748593442861,3.1742741179322964
2024-02-13,369.7921142578125,379.9559090133056,366.3260878774789,378.42303422037327,3030800,51.51959058241692,57.36401827311,-44.74750378861221,-79.60206667005511,57.392714630392774,-2.0989030415123677
2024-02-14,369.09893798828125,372.45758051050325,366.89237999050204,371.87176522485,2041300,40.26837043601235,51.60341645632718,-105.25119468031401,-82.8131353381644,51.06143292758401,-1.5546452962289625
2024-02-15,376.3044128417969,378.0520559509049,370.1729428325634,370.446319337594,2218900,29.383431036260376,40.39046401822988,11.294031458917917,-49.43450488299938,59.62927621636281,0.40902200095387364
2024-02-16,375.3475646972656,378.41328467755244,371.94011665083207,374.17593412642043,2376500,37.14677694884193,35.59952614037155,16.343596050381027,-56.312028932310426,60.54842811257852,-0.8817529876368413
2024-02-20,375.4256591796875,376.4605866048773,371.84247548939925,371.9401163361876,2358900,46.106540834944376,37.54558294001556,3.806135002264736,-55.93384367985708,51.33342293086749,0.3916203734646073
2024-02-21,379.0869445800781,379.4677349208233,372.24275963170635,372.80902883560793,1773100,49.850218223432954,44.36784533573975,68.99964213036397,-38.20347271753366,48.67950215084544,0.8519699303011219
2024-02-22,381.2349548339844,386.2436294406969,379.7997207642001,380.02429173689967,2326800,59.35376681439234,51.77017529092322,207.62436316682476,-27.801383159432284,56.013660168056234,0.985367263000847
2024-02-23,381.8011779785156,387.40544022919516,380.0046998012686,380.7760236792377,2247400,69.13621433181179,59.44673312321235,185.01804042617357,-26.586501127598694,56.1638285290343,1.5608610891591823
2024-02-26,380.9908752441406,386.69274933884424,379.6239927207193,381.80123173437477,1797800,71.72718520594424,66.73905545071611,149.26185577066414,-30.430560095136315,56.88547479656998,1.5510390340363278
2024-02-27,381.56689453125,386.53650663932603,380.1218874959817,382.9826122926319,1724900,71.76166731671378,70.87502228482326,133.65606103441903,-27.697936827123637,57.262839168766746,-0.4660822249670682
2024-02-28,386.6012268066406,386.67990503461596,380.5246389979542,380.7114622807057,2572900,79.35211055873016,74.28032102712938,143.34508620830607,-3.8151714015495464,58.17169644107629,4.545557328220662
2024-02-29,382.54034423828125,389.3544132297901,379.2169241180848,388.60712006313065,3139100,79.63231532216552,76.91536439920314,108.20944653431849,-29.589945804830236,55.87183386774388,3.641681095930638
2024-03-01,381.6062316894531,384.49704136525503,378.80391251307964,383.11063019363974,1697700,77.6495245475397,78.8779834761451,63.149659297680635,-33.646309151001105,56.39149497283735,1.4089175323822811
2024-03-04,385.6867980957031,389.93452223242184,379.73803985379567,382.30435443205147,1955100,72.9237814077021,76.73520709246908,106.63230930441999,-17.992400821062354,55.23169816646424,2.754575857386077
2024-03-05,384.36920166015625,390.83909028419464,383.7792350058394,384.1823783861734,2697800,73.7811433951469,74.78481645012954,111.30806070995652,-27.01785984249583,64.49074542277353,2.382240601244612
2024-03-06,383.0516662597656,388.6759596021808,378.0861455776578,388.39080352169884,2692400,72.43590288333328,73.04694256206074,58.9472440379898,-37.68203068644194,63.00367351199021,1.0458607811142828
2024-03-07,381.93072509765625,387.90901045027175,380.58365293959963,385.3426657492606,2033100,62.80187392688677,69.67297340178895,56.86088834901753,-46.894487690401895,62.84293256604403,0.18250432045898712
2024-03-08,380.5148010253906,389.0004070454397,380.239487238264,382.22570742327576,1657200,53.69181132747073,62.976529379230236,49.29514824234878,-54.348047640743964,56.61774484735115,-0.3369232541229561
2024-03-11,379.6986999511719,379.9445169029214,375.03802014822617,379.2169083279676,1654200,46.283691616057105,54.259125623471505,-33.482904223231,-59.90638982068282,57.89020520897389,-0.3391617429526983
